% isAttack normal:	2000
% isAttack attack:	2000
@relation 'normal-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:normal, tcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack-weka.filters.unsupervised.attribute.Remove'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {normal,attack}

@data
9342,628196,4030,211850,52,67,1996,49,52,52,566,8,2,1970,413966,8897,2,4567,356874,13178,18405917,18405917,18405917,18405917,0,0,0,0,0,9342,628196,4030,211850,9333,1,0,0,485792,211336,attack
12133,792288,6901,359762,52,65,1500,33,52,52,566,6,1,1657,388414,6450,2,2914,387611,8709,20113907,20113907,20113907,20113907,0,0,0,0,0,12133,792288,6901,359762,12127,1,0,0,630924,359248,attack
2215,281664,898,49872,52,127,2828,186,52,55,72,6,1,9629,574352,30238,2,23766,551217,44025,21318847,21318847,21318847,21318847,0,0,0,0,0,2215,281664,898,49872,2206,0,0,0,115188,49872,attack
3708,344636,2141,116674,52,92,2948,146,52,54,578,12,1,5326,706243,24206,2,9229,706244,33144,20919583,5960746,9871102,13781458,5530078,1177379,1177379,1177379,0,1854,172318,1070,58337,3689,1,0,0,192836,116160,attack
5744,421996,769,41640,52,73,1720,63,52,54,72,5,2,2399,321652,9527,5,17917,323860,29232,13777897,13777897,13777897,13777897,0,0,0,0,0,5744,421996,769,41640,5740,0,0,0,298696,41640,attack
1185,143528,575,31760,52,121,2948,214,52,55,72,5,2,8581,771599,37368,3,17686,813654,53884,10159913,10159913,10159913,10159913,0,0,0,0,0,1185,143528,575,31760,1177,0,0,0,61628,31760,attack
5523,422952,2902,155090,52,76,2320,96,52,53,566,10,2,3109,665031,15742,2,5919,663864,23084,18348814,506504,8583882,16661261,11423138,1181049,1181049,1181049,0,2761,211476,1451,77545,5514,1,0,0,287204,154576,attack
9661,721476,5531,294406,52,74,2948,106,40,53,566,7,2,2848,765950,17111,2,4969,784138,23845,31277688,2182,6877172,19050181,8994524,1091988,1256332,1508563,221757,2415,180369,1382,73601,9636,1,0,0,502380,293892,attack
1164,186560,605,33400,52,160,2948,292,52,55,80,5,1,11591,880334,47920,2,19427,663708,51342,25575582,11722607,2686964,11722607,5105200,1019961,3035190,6175709,2319067,232,37312,121,6680,1141,0,0,0,60552,33400,attack
5778,443088,3391,181626,52,76,2948,108,52,53,578,9,3,3077,374771,14532,2,5244,396103,20012,18919864,85479,8887017,17688555,12447254,1145830,1145830,1145830,0,2889,221544,1695,90813,5760,1,0,0,300464,181112,attack
1396,165132,691,38104,52,118,2948,190,52,55,80,5,1,8244,320812,24115,2,16657,302095,35213,11500982,11500982,11500982,11500982,0,0,0,0,0,1396,165132,691,38104,1390,0,0,0,72600,38104,attack
5586,373232,2221,116986,52,66,1804,50,52,52,566,11,3,1741,312959,7366,2,4381,308182,12990,9728953,9728953,9728953,9728953,0,0,0,0,0,5586,373232,2221,116986,5582,1,0,0,290480,116472,attack
2840,192604,1297,68074,52,67,2948,74,52,52,566,14,3,1898,353106,10911,2,4156,439802,18633,5390146,5390146,5390146,5390146,0,0,0,0,0,2840,192604,1297,68074,2836,1,0,0,147688,67560,attack
9989,659032,5523,288002,52,65,3496,55,52,52,566,6,2,1664,385172,7342,3,3010,409699,11427,16626783,16626783,16626783,16626783,0,0,0,0,0,9989,659032,5523,288002,9985,1,0,0,519436,287488,attack
2285,233436,801,44028,52,102,1500,126,52,54,80,5,1,5856,436155,15675,3,16648,436157,25759,14511559,523556,6685759,12847962,8714671,1140041,1140041,1140041,0,1142,116718,400,22014,2278,0,0,0,118828,44028,attack
8684,584752,3716,195306,52,67,2536,55,52,52,566,8,1,1988,389837,8811,3,4648,356029,13549,17268696,17268696,17268696,17268696,0,0,0,0,0,8684,584752,3716,195306,8679,1,0,0,451576,194792,attack
2452,242148,820,45120,52,98,2948,130,52,55,72,5,1,5423,365831,14304,2,16022,272604,23135,14508496,506343,6680146,12853950,8731076,1148203,1148203,1148203,0,1226,121074,410,22560,2447,0,0,0,127512,45120,attack
11649,760796,6508,339650,52,65,2752,37,52,52,566,6,6,1644,387727,6581,2,2943,387216,9033,19151871,19151871,19151871,19151871,0,0,0,0,0,11649,760796,6508,339650,11644,1,0,0,605756,339136,attack
5729,441484,2935,156942,52,77,2948,112,52,53,566,10,1,2954,411499,13324,1,5768,432107,19764,18079343,537646,8460199,16382752,11204181,1158945,1158945,1158945,0,2864,220742,1467,78471,5717,1,0,0,297916,156428,attack
6010,507264,3358,181254,52,84,2632,111,52,53,566,9,1,4364,739538,18974,2,7812,742202,26946,27324344,12458727,13113031,13767336,925326,1098281,1098281,1098281,0,3005,253632,1679,90627,5996,1,0,0,312528,180740,attack
15438,990200,13551,705174,52,64,1252,11,52,52,566,4,1,1319,106946,1419,5,1503,183794,1980,20369606,20369606,20369606,20369606,0,0,0,0,0,15438,990200,13551,705174,15435,1,0,0,802784,704660,attack
141,15212,74,3988,52,107,1500,211,52,53,64,4,7,8084,663316,56069,204,15161,663317,77929,1131803,1131803,1131803,1131803,0,0,0,0,0,141,15212,74,3988,137,0,0,0,7340,3988,attack
5569,426540,2880,154134,52,76,2948,92,52,53,566,10,1,3024,439307,13860,2,5850,439314,19471,18041975,476035,8419303,16362571,11233477,1203369,1203369,1203369,0,2784,213270,1440,77067,5559,1,0,0,289596,153620,attack
4094,359524,2284,124270,52,87,2584,112,52,54,566,11,1,4703,703586,20126,2,8430,724110,27738,20358572,5356592,9623426,13890261,6034215,1111719,1111719,1111719,0,2047,179762,1142,62135,4085,1,0,0,212896,123756,attack
1181,135940,556,30532,52,115,2948,197,52,54,72,5,2,8117,657911,29552,2,17253,657913,43744,9579180,9579180,9579180,9579180,0,0,0,0,0,1181,135940,556,30532,1176,0,0,0,61420,30532,attack
8830,682220,5059,270622,52,77,2948,110,40,53,566,8,3,3389,697214,18439,1,5920,872077,28094,31042345,13458095,14969075,16480056,2136849,1104194,1104194,1104194,0,4415,341110,2529,135311,8811,1,0,0,459168,270108,attack
11357,740748,5441,284246,52,65,1672,30,52,52,566,7,4,1671,399936,5785,2,3490,382253,8563,18986939,18986939,18986939,18986939,0,0,0,0,0,11357,740748,5441,284246,11353,1,0,0,590572,283732,attack
6184,472164,3320,177458,52,76,2948,112,52,53,566,9,2,2930,663797,16914,2,5297,663800,21722,19354913,470004,9057053,17644102,12143921,1240807,1240807,1240807,0,3092,236082,1660,88729,6170,1,0,0,321576,176944,attack
7831,521796,3080,162134,52,66,2332,48,52,52,566,9,8,1756,321148,7066,31,4467,321145,11892,13756940,13756940,13756940,13756940,0,0,0,0,0,7831,521796,3080,162134,7826,1,0,0,407220,161620,attack
8532,577712,3738,196506,52,67,2344,55,52,52,566,8,6,2019,402731,9376,4,4611,356857,13666,17231647,17231647,17231647,17231647,0,0,0,0,0,8532,577712,3738,196506,8526,1,0,0,443672,195992,attack
9233,608476,4960,258978,52,65,2788,46,52,52,566,7,1,1598,437566,7871,5,2976,437570,11177,14758529,14758529,14758529,14758529,0,0,0,0,0,9233,608476,4960,258978,9228,1,0,0,480124,258464,attack
9225,621344,4118,216470,52,67,1972,52,52,52,566,8,2,2004,403423,8379,4,4490,357662,12661,18489673,18489673,18489673,18489673,0,0,0,0,0,9225,621344,4118,216470,9217,1,0,0,479708,215956,attack
5483,498904,2871,156098,52,90,2948,140,52,54,566,10,1,4828,702991,21301,1,9221,704161,32233,27562253,12558872,13231971,13905071,951906,1098310,1098310,1098310,0,2741,249452,1435,78049,5462,1,0,0,285124,155584,attack
5838,469788,3404,183398,52,80,2948,118,52,53,566,9,3,3865,881138,23331,1,6681,881140,31110,22737357,22737357,22737357,22737357,0,0,0,0,0,5838,469788,3404,183398,5821,1,0,0,303584,182884,attack
11,2124,1,60,52,193,1500,433,60,60,60,0,3,309385,932573,353275,0,0,0,0,29663889,0,371262,1856313,830168,1851275,6951894,14847433,5752056,2,424,0,12,8,0,0,0,580,60,attack
2273,284216,938,52348,52,125,2320,188,52,55,80,6,1,9327,724283,32548,2,22882,724283,49247,21440736,21440736,21440736,21440736,0,0,0,0,0,2273,284216,938,52348,2259,0,0,0,118204,52348,attack
11078,720180,5171,270590,52,65,1500,27,52,52,566,7,1,1639,402494,5831,5,3511,384077,8283,18157576,18157576,18157576,18157576,0,0,0,0,0,11078,720180,5171,270590,11073,1,0,0,576064,270076,attack
7,1872,1,60,60,267,1500,543,60,60,60,0,211477,431072,750846,265919,0,0,0,0,26047036,1724289,574763,1724289,995518,8190340,12161373,16132407,5615889,2,624,0,20,3,0,0,0,388,60,attack
2027,214228,830,46396,52,105,1888,128,52,55,72,6,1,6876,725401,23630,2,16768,725403,35543,15006414,20479,6962422,13904365,9817389,1081570,1081570,1081570,0,1013,107114,415,23198,2021,0,0,0,105412,46396,attack
3686,335332,2120,114282,52,90,2948,168,52,53,566,11,4,4587,657739,26353,1,7975,745806,38540,18079380,513520,8450059,16386599,11223961,1179261,1179261,1179261,0,1843,167666,1060,57141,3662,1,0,0,191680,113768,attack
14,2284,1,60,52,163,532,199,60,60,60,0,312,26832,270128,80807,0,0,0,0,3526733,0,98386,295160,170410,1403573,1615786,1828000,300115,4,761,0,20,12,0,0,0,736,60,attack
5473,361848,2344,123054,52,66,1648,40,52,52,566,10,4,1732,347599,6787,6,4043,310640,10497,9482080,9482080,9482080,9482080,0,0,0,0,0,5473,361848,2344,123054,5469,1,0,0,284604,122540,attack
992,125320,413,22864,52,126,2948,210,52,55,72,5,1,9461,578235,31278,2,22758,578238,46653,9376690,9376690,9376690,9376690,0,0,0,0,0,992,125320,413,22864,983,0,0,0,51592,22864,attack
18,2456,1,60,52,136,304,110,60,60,60,0,285,47262,424230,121850,0,0,0,0,13232213,0,165417,661669,330834,2462317,4190181,6650953,2188385,4,614,0,15,16,0,0,0,944,60,attack
2969,294280,1667,91078,52,99,2948,148,52,54,566,13,2,6015,447298,20476,2,10716,424738,27719,18961929,4075685,8924447,13773210,6857185,1113034,1113034,1113034,0,1484,147140,833,45539,2959,1,0,0,154396,90564,attack
8455,577024,3601,189102,52,68,2948,76,52,52,566,8,2,2043,440580,11128,2,4798,488345,17383,17273537,17273537,17273537,17273537,0,0,0,0,0,8455,577024,3601,189102,8447,1,0,0,439668,188588,attack
97,7508,57,3136,52,77,280,44,52,55,72,6,25,3160,30391,5744,40,5290,43538,10985,2312097,300284,150142,300284,212332,2011813,2011813,2011813,0,48,3754,28,1568,94,0,0,0,5060,3136,attack
1193,140932,616,34252,52,118,2948,200,52,55,80,6,1,8246,500689,29493,2,15973,500691,39438,9829585,9829585,9829585,9829585,0,0,0,0,0,1193,140932,616,34252,1187,0,0,0,62044,34252,attack
8277,530432,4462,232546,52,64,688,6,52,52,566,7,4,1341,78550,983,65,2487,78473,1406,11098702,11098702,11098702,11098702,0,0,0,0,0,8277,530432,4462,232546,8274,1,0,0,430412,232032,attack
3123,206888,1443,75710,52,66,2260,45,52,52,566,13,7,1726,346380,8331,42,3736,346385,13238,5389742,5389742,5389742,5389742,0,0,0,0,0,3123,206888,1443,75710,3120,1,0,0,162404,75196,attack
10196,757768,5556,296314,52,74,2948,98,52,53,566,7,2,2947,760566,18887,2,5407,770317,26067,31237038,10538300,15024136,19509972,6343930,1188766,1188766,1188766,0,5098,378884,2778,148157,10173,1,0,0,530200,295800,attack
5156,437512,3174,171082,52,84,2080,129,52,53,578,10,3,4375,527783,20352,2,7163,525052,27062,22730941,22730941,22730941,22730941,0,0,0,0,0,5156,437512,3174,171082,5138,1,0,0,268120,170568,attack
2190,227348,761,42048,52,103,2948,136,52,55,80,5,1,6089,423986,15906,2,17085,211288,22591,14548866,526814,6699010,12871206,8728803,1150846,1150846,1150846,0,1095,113674,380,21024,2184,0,0,0,113888,42048,attack
2469,302916,974,54636,52,122,2948,183,52,56,80,6,1,9063,883461,32171,3,23056,883467,49380,22434086,22434086,22434086,22434086,0,0,0,0,0,2469,302916,974,54636,2458,0,0,0,128396,54636,attack
8306,547336,4459,232678,52,65,2848,46,52,52,566,7,8,1633,388778,7747,56,3042,383730,10847,13565134,13565134,13565134,13565134,0,0,0,0,0,8306,547336,4459,232678,8302,1,0,0,431920,232164,attack
2446,285360,959,53412,52,116,2248,167,52,55,80,6,1,8487,674514,30764,2,21730,674514,46886,20817372,20817372,20817372,20817372,0,0,0,0,0,2446,285360,959,53412,2438,0,0,0,127200,53412,attack
522,55784,255,14232,52,106,1500,162,52,55,72,6,9,7300,286301,25088,67,14965,286300,34860,3803714,3803714,3803714,3803714,0,0,0,0,0,522,55784,255,14232,516,0,0,0,27152,14232,attack
12,1580,1,60,60,131,220,78,60,60,60,0,1468,83926,423197,155050,0,0,0,0,13697065,0,167852,671408,335704,2559239,4341885,6913008,2281468,3,395,0,15,11,0,0,0,632,60,attack
1323,158732,675,37312,52,119,2536,186,52,55,80,5,1,8319,327460,25132,2,16286,349310,35124,10999022,10999022,10999022,10999022,0,0,0,0,0,1323,158732,675,37312,1316,0,0,0,68804,37312,attack
1018,103424,469,25784,52,101,1580,133,52,54,72,5,2,6266,385040,19651,3,13604,444356,30781,7390656,6367026,3183513,6367026,4502167,1023630,1023630,1023630,0,509,51712,234,12892,1012,0,0,0,52952,25784,attack
7642,513468,3311,173654,52,67,2948,66,52,52,566,9,6,1801,687909,10228,3,4158,964427,19333,13767485,13767485,13767485,13767485,0,0,0,0,0,7642,513468,3311,173654,7637,1,0,0,397392,173140,attack
5993,451344,3351,179378,52,75,2948,93,52,53,566,9,4,3026,650885,16620,3,5413,650888,22626,19299089,512012,9065795,17619578,12096875,1167499,1167499,1167499,0,2996,225672,1675,89689,5980,1,0,0,311644,178864,attack
6097,461844,3343,178518,52,75,2948,100,52,53,566,9,2,2949,646689,16313,2,5381,646691,22486,19107584,551981,8988996,17426012,11931741,1129591,1129591,1129591,0,3048,230922,1671,89259,6083,1,0,0,317052,178004,attack
15377,986656,13592,707306,52,64,1276,11,52,52,566,4,2,1323,106777,1450,6,1497,183619,2010,20354648,20354648,20354648,20354648,0,0,0,0,0,15377,986656,13592,707306,15374,1,0,0,799612,706792,attack
8007,648080,4742,254506,52,80,3964,134,52,53,566,8,4,3608,681108,19731,2,6065,884833,29276,31468944,3017899,9660488,13314605,5762270,1087460,1243740,1400020,221013,2669,216026,1580,84835,7980,1,0,0,416372,253992,attack
11318,724324,5982,311586,52,63,64,0,52,52,566,6,4,1336,8695,438,5,2529,10214,727,15128374,15128374,15128374,15128374,0,0,0,0,0,11318,724324,5982,311586,11315,1,0,0,588544,311072,attack
7502,496528,4127,215682,52,66,2824,49,52,52,566,8,2,1641,390389,8057,5,2983,385113,11285,12310657,12310657,12310657,12310657,0,0,0,0,0,7502,496528,4127,215682,7498,1,0,0,390112,215168,attack
2710,269524,1303,71694,52,99,2948,143,52,55,566,15,1,6028,706379,22436,2,12511,706380,31985,17409153,2542958,8162332,13781707,7946995,1084488,1084488,1084488,0,1355,134762,651,35847,2700,1,0,0,140928,71180,attack
1457,171784,711,39240,52,117,2272,176,52,55,80,5,1,8282,501364,27408,2,16975,501365,38532,12060034,12060034,12060034,12060034,0,0,0,0,0,1457,171784,711,39240,1447,0,0,0,75772,39240,attack
5719,486684,3048,164434,52,85,2948,116,52,53,566,10,2,4275,890516,20639,2,8019,890521,29021,25553227,10537095,12221137,13905180,2381595,1110952,1110952,1110952,0,2859,243342,1524,82217,5702,1,0,0,297396,163920,attack
5779,483768,3089,167446,52,83,2948,106,52,54,566,10,2,4048,712938,17233,2,7575,719895,24419,24510266,9631458,11695592,13759726,2919126,1119082,1119082,1119082,0,2889,241884,1544,83723,5768,1,0,0,300516,166932,attack
654,78284,317,17844,52,119,1500,169,52,56,72,6,1,8348,654084,31650,2,17243,654084,44948,5451545,5451545,5451545,5451545,0,0,0,0,0,654,78284,317,17844,648,0,0,0,34016,17844,attack
10662,698492,5181,270554,52,65,2948,49,52,52,566,7,2,1700,983722,10214,1,3500,1153908,17101,18134478,18134478,18134478,18134478,0,0,0,0,0,10662,698492,5181,270554,10656,1,0,0,554432,270040,attack
2123,270076,886,49300,52,127,2132,185,52,55,80,6,1,9797,543119,31161,2,23560,552676,46638,20851035,20851035,20851035,20851035,0,0,0,0,0,2123,270076,886,49300,2109,0,0,0,110404,49300,attack
1919,247732,838,46664,52,129,2152,182,52,55,80,6,1,10007,530842,30867,2,23009,529870,44045,19258897,19258897,19258897,19258897,0,0,0,0,0,1919,247732,838,46664,1906,0,0,0,99796,46664,attack
3025,301296,1516,83158,52,99,2948,143,52,54,566,14,1,5889,433837,20594,2,11755,689589,32467,18922225,3916750,8902985,13889221,7051601,1116254,1116254,1116254,0,1512,150648,758,41579,3012,1,0,0,157308,82644,attack
14,2500,1,60,52,178,604,230,60,60,60,0,28,26806,270884,81068,0,0,0,0,3526780,0,98290,294870,170243,1403896,1615955,1828014,299896,4,833,0,20,12,0,0,0,736,60,attack
3492,314120,2304,124082,52,89,2536,138,52,53,566,11,1,4839,364508,19655,2,7335,364507,25111,16894710,16894710,16894710,16894710,0,0,0,0,0,3492,314120,2304,124082,3480,1,0,0,181592,123568,attack
4885,393192,2652,141722,52,80,2948,127,52,53,566,10,1,3460,650881,17981,2,6373,650882,26129,18098069,479020,8448723,16418426,11270862,1200623,1200623,1200623,0,2442,196596,1326,70861,4870,1,0,0,254028,141208,attack
823,87252,396,22136,52,106,1624,150,52,55,72,6,2,7012,694428,30452,3,14592,694429,44316,5764186,5764186,5764186,5764186,0,0,0,0,0,823,87252,396,22136,818,0,0,0,42804,22136,attack
7488,498020,3134,164174,52,66,2948,57,52,52,566,9,7,1706,326243,7648,4,4078,326244,12323,12778220,12778220,12778220,12778220,0,0,0,0,0,7488,498020,3134,164174,7480,1,0,0,389384,163660,attack
18,2456,1,60,52,136,304,110,60,60,60,0,987,98390,832153,232343,0,0,0,0,13092949,0,491951,1475854,852084,4959585,5808547,6657510,1200614,6,818,0,20,16,0,0,0,944,60,attack
11858,771072,5422,283482,52,65,1744,26,52,52,566,7,8,1607,344868,5034,4,3515,345547,7735,19062436,19062436,19062436,19062436,0,0,0,0,0,11858,771072,5422,283482,11854,1,0,0,616624,282968,attack
1453,176400,656,36812,52,121,2948,173,52,56,72,6,2,9142,635769,32182,2,20356,635770,46222,13333613,13333613,13333613,13333613,0,0,0,0,0,1453,176400,656,36812,1445,0,0,0,75564,36812,attack
2449,286080,961,53500,52,116,2948,165,52,55,72,5,1,8393,755490,29498,2,21472,755492,45507,20613788,20613788,20613788,20613788,0,0,0,0,0,2449,286080,961,53500,2442,0,0,0,127356,53500,attack
4563,407072,2775,150874,52,89,2948,143,52,54,566,10,1,4919,523757,22269,2,8112,632047,30055,22504692,22504692,22504692,22504692,0,0,0,0,0,4563,407072,2775,150874,4545,1,0,0,237284,150360,attack
3008,199300,1552,81358,52,66,1840,42,52,52,566,13,5,1793,352708,8654,4,3476,351827,12206,5393435,5393435,5393435,5393435,0,0,0,0,0,3008,199300,1552,81358,3005,1,0,0,156424,80844,attack
7000,568212,3696,199150,52,81,2788,100,52,53,578,9,2,3967,702613,17622,2,7516,712257,25372,28874868,13882099,13882372,13882645,386,1110124,1110124,1110124,0,3500,284106,1848,99575,6987,1,0,0,364008,198636,attack
4956,454952,2892,156430,52,91,2948,152,52,54,566,10,2,5027,729950,23557,2,8613,732258,31703,26027676,11135797,12453425,13771053,1863407,1120826,1120826,1120826,0,2478,227476,1446,78215,4936,1,0,0,257720,155916,attack
10123,647844,8222,428078,52,63,64,0,52,52,566,5,6,1334,82572,938,42,1642,82576,1197,13504020,13504020,13504020,13504020,0,0,0,0,0,10123,647844,8222,428078,10120,1,0,0,526404,427564,attack
4665,380800,2536,136354,52,81,2396,130,52,53,566,11,2,3521,700749,19684,2,6480,1385261,34559,17622967,69223,8211034,16352846,11514260,1200898,1200898,1200898,0,2332,190400,1268,68177,4648,1,0,0,242588,135840,attack
2630,261552,1260,69746,52,99,2948,152,52,55,566,15,1,6089,568453,21663,2,12691,568458,31837,17094305,2232308,8001519,13770731,8158897,1091266,1091266,1091266,0,1315,130776,630,34873,2618,1,0,0,136768,69232,attack
11261,810304,6026,321170,52,71,2948,77,40,53,566,7,3,2661,681422,13820,2,4974,706803,20474,31060046,8978109,14983757,20989405,8493268,1092532,1092532,1092532,0,5630,405152,3013,160585,11248,1,0,0,585580,320656,attack
2935,199764,1424,74762,52,68,1500,54,52,52,566,13,2,1837,344676,9806,1,3788,344687,13386,5391721,5391721,5391721,5391721,0,0,0,0,0,2935,199764,1424,74762,2931,1,0,0,152628,74248,attack
1714,185664,802,44592,52,108,1948,131,52,55,72,6,1,6978,452088,20056,32,14918,296841,27517,11954410,11954410,11954410,11954410,0,0,0,0,0,1714,185664,802,44592,1708,0,0,0,89136,44592,attack
2423,237600,664,36124,52,98,1828,128,52,54,72,5,1,5509,439330,15883,3,20061,439331,30433,14488982,511851,6669064,12826277,8707614,1150854,1150854,1150854,0,1211,118800,332,18062,2415,0,0,0,126004,36124,attack
3032,298396,1594,87590,52,98,2332,153,52,54,566,13,2,5902,660559,23011,2,11230,660562,31993,18990333,4130560,8941966,13753372,6804355,1106401,1106401,1106401,0,1516,149198,797,43795,3020,1,0,0,157672,87076,attack
2046,255324,809,45316,52,124,2948,194,52,56,80,6,1,9426,689756,32410,2,23945,689757,49577,19348122,19348122,19348122,19348122,0,0,0,0,0,2046,255324,809,45316,2036,0,0,0,106400,45316,attack
6334,418884,2490,130738,52,66,1936,42,52,52,566,10,1,1672,347425,6596,1,4252,310426,11130,10591760,10591760,10591760,10591760,0,0,0,0,0,6334,418884,2490,130738,6331,1,0,0,329376,130224,attack
1027,97524,461,25672,52,94,1500,94,52,55,80,6,6,5619,232397,14235,33,12535,244173,22310,5766113,5766113,5766113,5766113,0,0,0,0,0,1027,97524,461,25672,1024,0,0,0,53412,25672,attack
9174,604352,4976,259702,52,65,2680,46,52,52,566,7,3,1610,390279,7397,5,2968,388355,10702,14770592,14770592,14770592,14770592,0,0,0,0,0,9174,604352,4976,259702,9170,1,0,0,477056,259188,attack
1158,201684,467,25888,52,174,2948,329,52,55,72,5,1,13349,836224,48474,5,29483,706470,60940,27521444,13711779,2563059,13711779,5502267,1009050,2428617,4129092,1273007,193,33614,77,4314,1132,0,0,0,60248,25888,attack
2371,238076,741,40972,52,100,2948,135,52,55,80,5,1,5624,364686,15957,4,17786,230920,25820,14545264,529411,6699785,12870160,8726227,1145693,1145693,1145693,0,1185,119038,370,20486,2364,0,0,0,123300,40972,attack
2409,285308,944,52876,52,118,2344,162,52,56,80,6,1,8622,540536,27583,31,22088,550082,41138,20829855,20829855,20829855,20829855,0,0,0,0,0,2409,285308,944,52876,2399,0,0,0,125276,52876,attack
3702,348248,1984,107762,52,94,2948,151,52,54,566,12,1,5628,858232,26107,2,10480,863025,36373,21928199,6916824,10412249,13907674,4943277,1103701,1103701,1103701,0,1851,174124,992,53881,3692,1,0,0,192512,107248,attack
2868,190676,1394,73202,52,66,1744,43,52,52,566,13,24,1878,353640,9371,33,3866,353645,12969,5386694,5386694,5386694,5386694,0,0,0,0,0,2868,190676,1394,73202,2865,1,0,0,149144,72688,attack
10984,717012,5182,270378,52,65,2332,35,52,52,566,7,1,1658,391042,6736,2,3515,369663,9825,18215273,18215273,18215273,18215273,0,0,0,0,0,10984,717012,5182,270378,10979,1,0,0,571176,269864,attack
3920,380860,2416,131690,52,97,2948,177,52,54,566,11,1,5576,692414,28361,2,9049,1169142,41713,21854307,21854307,21854307,21854307,0,0,0,0,0,3920,380860,2416,131690,3898,1,0,0,203848,131176,attack
1672,201108,681,37944,52,120,2948,173,52,55,80,6,1,8446,650581,27247,9,20762,650582,39951,15199163,222250,7053678,13885106,9661098,1091807,1091807,1091807,0,836,100554,340,18972,1664,0,0,0,86952,37944,attack
4225,356668,2478,132898,52,84,2948,144,52,53,566,11,1,3958,631976,21701,2,6750,769376,30602,17916327,19971,8357711,16695451,11791344,1200905,1200905,1200905,0,2112,178334,1239,66449,4205,1,0,0,219708,132384,attack
3088,280308,2056,111314,52,90,2948,164,52,54,566,12,1,5122,653053,26077,2,7690,653055,32254,15813539,15813539,15813539,15813539,0,0,0,0,0,3088,280308,2056,111314,3075,1,0,0,160584,110800,attack
1180,153816,612,33708,52,130,2948,205,52,55,72,5,1,9367,649056,32015,30,18070,649058,43724,11043728,11043728,11043728,11043728,0,0,0,0,0,1180,153816,612,33708,1170,0,0,0,61368,33708,attack
1021,113352,461,25672,52,111,2404,158,52,55,72,5,1,7711,642309,28176,3,17084,642311,41390,7865488,7865488,7865488,7865488,0,0,0,0,0,1021,113352,461,25672,1015,0,0,0,53100,25672,attack
3941,373300,2352,127734,52,94,2948,161,52,54,566,11,2,5602,758675,27569,2,9387,783261,36133,23172961,8544637,11033840,13523043,3520264,1105281,1105281,1105281,0,1970,186650,1176,63867,3921,1,0,0,204940,127220,attack
9515,721528,5436,289422,52,75,2080,99,52,53,566,7,1,3159,686789,17001,2,5531,707119,22920,31173850,11906666,15031218,18155771,4418784,1111413,1111413,1111413,0,4757,360764,2718,144711,9495,1,0,0,494788,288908,attack
10894,697188,5767,300406,52,63,64,0,52,52,566,6,2,1330,8365,411,67,2514,9941,706,14498420,14498420,14498420,14498420,0,0,0,0,0,10894,697188,5767,300406,10891,1,0,0,566496,299892,attack
567,53060,266,14612,52,93,472,84,52,54,72,5,3,5447,88554,11339,2,11625,93546,17469,3083348,3083348,3083348,3083348,0,0,0,0,0,567,53060,266,14612,565,0,0,0,29492,14612,attack
9329,612472,4990,260182,52,65,2872,42,52,52,566,7,5,1581,680607,9065,4,2957,397357,10832,14755918,14755918,14755918,14755918,0,0,0,0,0,9329,612472,4990,260182,9325,1,0,0,485116,259668,attack
12,2176,2,120,52,181,1500,415,60,60,60,0,3,408972,974849,414043,0,0,0,0,31439471,974849,572561,1887959,847877,1887970,7144165,15104625,5824707,2,435,0,24,8,0,0,0,632,120,attack
10858,787584,5681,301882,52,72,2824,89,40,53,566,7,3,2759,772878,15387,1,5271,796347,22882,31052183,7474622,14977630,22480638,10610855,1096923,1096923,1096923,0,5429,393792,2840,150941,10841,1,0,0,564624,301368,attack
16,2328,1,60,52,145,304,114,60,60,60,0,67,114464,833571,248164,0,0,0,0,6479179,0,496012,1488036,859117,1663379,2495571,3327764,1176897,5,776,0,20,14,0,0,0,840,60,attack
7729,509388,2970,156210,52,65,1500,36,52,52,566,9,3,1655,313400,5848,31,4310,313956,10132,12797646,12797646,12797646,12797646,0,0,0,0,0,7729,509388,2970,156210,7724,1,0,0,401916,155696,attack
